t,leader_x,leader_y,leader_th,v_leader,w_leader,follower_x,follower_y,follower_th,v_follower,w_follower,goal_x,goal_y,reward,reason
181.9999999999982,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
182.1999999999982,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
182.3999999999982,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
182.59999999999818,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
182.79999999999816,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
182.99999999999815,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
183.19999999999814,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
183.39999999999813,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
183.59999999999812,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
183.7999999999981,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
183.9999999999981,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
184.19999999999808,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
184.39999999999807,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
184.59999999999806,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
184.79999999999805,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
184.99999999999804,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
185.19999999999803,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
185.39999999999802,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
185.599999999998,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
185.799999999998,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
185.99999999999798,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
186.19999999999797,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
186.39999999999796,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
186.59999999999795,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
186.79999999999794,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
186.99999999999793,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
187.1999999999979,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
187.3999999999979,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
187.5999999999979,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
187.79999999999788,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
187.99999999999787,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
188.19999999999786,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
188.39999999999785,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
188.59999999999783,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
188.79999999999782,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
188.9999999999978,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
189.1999999999978,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
189.3999999999978,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
189.59999999999778,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
189.79999999999777,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
189.99999999999775,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
190.19999999999774,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
190.39999999999773,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
190.59999999999772,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
190.7999999999977,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
190.9999999999977,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
191.1999999999977,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
191.39999999999768,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
191.59999999999766,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
191.79999999999765,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
191.99999999999764,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
192.19999999999763,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
192.39999999999762,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
192.5999999999976,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
192.7999999999976,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
192.99999999999758,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
193.19999999999757,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
193.39999999999756,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
193.59999999999755,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
193.79999999999754,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
193.99999999999753,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
194.19999999999752,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
194.3999999999975,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
194.5999999999975,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
194.79999999999748,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
194.99999999999747,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
195.19999999999746,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
195.39999999999745,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
195.59999999999744,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
195.79999999999742,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
195.9999999999974,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
196.1999999999974,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
196.3999999999974,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
196.59999999999738,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
196.79999999999737,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
196.99999999999736,5.8678686151716954,1.1502404488381466,1.8331853071795994,0.0,-1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
197.19999999999735,5.8678686151716954,1.1502404488381466,2.0331853071795987,0.0,1.0,6.2158284566360456,0.5277889815931044,2.0805346507377305,0.0,-1.1812772982011665e-14,9.889778816465983,0.8499645849885666,-20.523785495758055,
