t,leader_x,leader_y,leader_th,v_leader,w_leader,follower_x,follower_y,follower_th,v_follower,w_follower,goal_x,goal_y,reward,reason
75.20000000000053,3.323876150376445,4.148256551526298,-1.797471021465321,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-0.7328380944723794,0.0,-0.16997320259402446,9.14015668429045,0.9263033090691337,-20.365721122776062,
75.40000000000053,3.3185191805361156,4.123838054123328,-1.7688995928938924,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-0.7661157214587799,0.0,-0.1663881349320018,9.14015668429045,0.9263033090691337,-20.33174934410015,
75.60000000000053,3.313861973502322,4.099276487317983,-1.740328164322464,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-0.7984204345249513,0.0,-0.1615235653308531,9.14015668429045,0.9263033090691337,-20.295875952248366,
75.80000000000054,3.3099083308181054,4.074591900004953,-1.7117567357510355,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-0.8295513806791508,0.0,-0.15565473077100067,9.14015668429045,0.9263033090691337,-20.25825493656555,
76.00000000000054,3.3066614797273317,4.0498044414970025,-1.683185307179607,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-0.8593550034591875,0.0,-0.14901811390018052,9.14015668429045,0.9263033090691337,0.2809654393746537,
76.20000000000054,3.304124070540387,4.024934345077667,-1.6546138786081785,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-0.8877185031977053,0.0,-0.14181749869259228,9.14015668429045,0.9263033090691337,0.3216438298626822,
76.40000000000055,3.302031084426342,4.000022110952113,-1.6688995928938928,0.5,-0.1428571428571429,2.8817945498297424,4.748505059117573,-0.9145641040997141,0.0,-0.13422800451004324,9.14015668429045,0.9263033090691337,0.35493600047668633,
76.60000000000055,3.302031084426342,4.000022110952113,-1.67604245003675,0.5,-0.1428571428571429,2.8817945498297424,4.748505059117573,-0.9398439062316584,0.0,-0.12639901065972659,9.14015668429045,0.9263033090691337,0.3542253998621386,
76.80000000000055,3.302031084426342,4.000022110952113,-1.683185307179607,0.5,-0.1428571428571429,2.9342379447729443,4.675365909894302,-0.9635352131646542,0.45,-0.1184565346649748,9.14015668429045,0.9263033090691337,-20.32525532566467,
77.00000000000055,3.302031084426342,4.000022110952113,-1.67604245003675,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-0.9887886816212195,0.0,-0.12626734228282466,9.14015668429045,0.9263033090691337,-20.31666681174645,
77.20000000000056,3.302031084426342,4.000022110952113,-1.6688995928938928,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.01211792413919,0.0,-0.11664621258985645,9.14015668429045,0.9263033090691337,-20.316489161592813,
77.40000000000056,3.302031084426342,4.000022110952113,-1.6617567357510357,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0289149787521303,0.0,-0.08398527306469772,9.14015668429045,0.9263033090691337,-20.316311389622182,
77.60000000000056,3.302031084426342,4.000022110952113,-1.6546138786081785,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0410088580734467,0.0,-0.06046939660658123,9.14015668429045,0.9263033090691337,-20.316133498814793,
77.80000000000057,3.302031084426342,4.000022110952113,-1.6474710214653214,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0497164511847945,0.0,-0.04353796555673836,9.14015668429045,0.9263033090691337,-20.315955501277838,
78.00000000000057,3.302031084426342,4.000022110952113,-1.6403281643224643,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0559859182249642,0.0,-0.0313473352008514,9.14015668429045,0.9263033090691337,-20.31577740893224,
78.20000000000057,3.302031084426342,4.000022110952113,-1.6331853071796072,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0604999344938868,0.0,-0.022570081344613777,9.14015668429045,0.9263033090691337,-20.315599225037637,
78.40000000000057,3.302031084426342,4.000022110952113,-1.62604245003675,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0637500262075115,0.0,-0.016250458568122194,9.14015668429045,0.9263033090691337,-20.315420964588316,
78.60000000000058,3.302031084426342,4.000022110952113,-1.618899592893893,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0660900922413212,0.0,-0.011700330169047656,9.14015668429045,0.9263033090691337,-20.315242630750777,
78.80000000000058,3.302031084426342,4.000022110952113,-1.6117567357510358,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0677749397856644,0.0,-0.008424237721713988,9.14015668429045,0.9263033090691337,-20.31506423553908,
79.00000000000058,3.302031084426342,4.000022110952113,-1.6046138786081787,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0689880300175911,0.0,-0.00606545115963355,9.14015668429045,0.9263033090691337,-20.314885791153554,
79.20000000000059,3.302031084426342,4.000022110952113,-1.5974710214653216,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0698614549845775,0.0,-0.004367124834936131,9.14015668429045,0.9263033090691337,-20.314707300574423,
79.40000000000059,3.302031084426342,4.000022110952113,-1.5903281643224645,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0704903209608094,0.0,-0.003144329881155183,9.14015668429045,0.9263033090691337,-20.314528776048586,
79.60000000000059,3.302031084426342,4.000022110952113,-1.5831853071796074,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0709431044636961,0.0,-0.0022639175144305132,9.14015668429045,0.9263033090691337,-20.31435022961339,
79.8000000000006,3.302031084426342,4.000022110952113,-1.5760424500367503,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0712691085857742,0.0,-0.001630020610389149,9.14015668429045,0.9263033090691337,-20.314171664400398,
80.0000000000006,3.302031084426342,4.000022110952113,-1.5688995928938931,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0715038315536702,0.0,-0.001173614839479864,9.14015668429045,0.9263033090691337,-20.313993095465026,
80.2000000000006,3.302031084426342,4.000022110952113,-1.561756735751036,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.071672832090556,0.0,-0.0008450026844253777,9.14015668429045,0.9263033090691337,-20.31381452597668,
80.4000000000006,3.302031084426342,4.000022110952113,-1.554613878608179,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.071794512477112,0.0,-0.0006084019327853517,9.14015668429045,0.9263033090691337,-20.313635968039648,
80.6000000000006,3.302031084426342,4.000022110952113,-1.5474710214653218,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.071882122355433,0.0,-0.00043804939160692054,9.14015668429045,0.9263033090691337,-20.31345743368836,
80.80000000000061,3.302031084426342,4.000022110952113,-1.5403281643224647,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0719452014678232,0.0,-0.00031539556195765424,9.14015668429045,0.9263033090691337,-20.31327892615916,
81.00000000000061,3.302031084426342,4.000022110952113,-1.5331853071796075,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.071990618428746,0.0,-0.00022708480461117728,9.14015668429045,0.9263033090691337,-20.31310045751268,
81.20000000000061,3.302031084426342,4.000022110952113,-1.5260424500367504,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0720233186406105,0.0,-0.00016350105931932645,9.14015668429045,0.9263033090691337,-20.312922039856108,
81.40000000000062,3.302031084426342,4.000022110952113,-1.5188995928938933,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0720468627931528,0.0,-0.00011772076270899488,9.14015668429045,0.9263033090691337,-20.312743676216247,
81.60000000000062,3.302031084426342,4.000022110952113,-1.5117567357510362,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0720638145829824,0.0,-8.47589491498546e-05,9.14015668429045,0.9263033090691337,-20.312565378700288,
81.80000000000062,3.302031084426342,4.000022110952113,-1.504613878608179,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072076019871659,0.0,-6.102644338836782e-05,9.14015668429045,0.9263033090691337,-20.312387159508557,
82.00000000000063,3.302031084426342,4.000022110952113,-1.497471021465322,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0720848076795075,0.0,-4.39390392410921e-05,9.14015668429045,0.9263033090691337,-20.31220902171442,
82.20000000000063,3.302031084426342,4.000022110952113,-1.4903281643224648,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072091134901159,0.0,-3.163610825316354e-05,9.14015668429045,0.9263033090691337,-20.31203098021904,
82.40000000000063,3.302031084426342,4.000022110952113,-1.4831853071796077,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0720956905007473,0.0,-2.2777997941059167e-05,9.14015668429045,0.9263033090691337,-20.311853038375173,
82.60000000000063,3.302031084426342,4.000022110952113,-1.4760424500367506,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0720989705324495,0.0,-1.640015851753773e-05,9.14015668429045,0.9263033090691337,-20.311675208290012,
82.80000000000064,3.302031084426342,4.000022110952113,-1.4688995928938935,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721013321552757,0.0,-1.1808114134392866e-05,9.14015668429045,0.9263033090691337,-20.311497501698227,
83.00000000000064,3.302031084426342,4.000022110952113,-1.4617567357510364,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072103032523712,0.0,-8.501842177732754e-06,9.14015668429045,0.9263033090691337,-20.311319921766312,
83.20000000000064,3.302031084426342,4.000022110952113,-1.4546138786081793,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721042567889842,0.0,-6.121326366947954e-06,9.14015668429045,0.9263033090691337,-20.311142480787726,
83.40000000000065,3.302031084426342,4.000022110952113,-1.4474710214653221,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721051382599818,0.0,-4.407354985769274e-06,9.14015668429045,0.9263033090691337,-20.310965190683397,
83.60000000000065,3.302031084426342,4.000022110952113,-1.440328164322465,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721057729191,0.0,-3.173295589231628e-06,9.14015668429045,0.9263033090691337,-20.31078805461982,
83.80000000000065,3.302031084426342,4.000022110952113,-1.433185307179608,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721062298736648,0.0,-2.2847728238239995e-06,9.14015668429045,0.9263033090691337,-20.310611087311894,
84.00000000000065,3.302031084426342,4.000022110952113,-1.4260424500367508,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721065588809502,0.0,-1.6450364330289345e-06,9.14015668429045,0.9263033090691337,-20.310434292112383,
84.20000000000066,3.302031084426342,4.000022110952113,-1.4188995928938937,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721067957661958,0.0,-1.1844262334470555e-06,9.14015668429045,0.9263033090691337,-20.31025768056968,
84.40000000000066,3.302031084426342,4.000022110952113,-1.4117567357510366,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721069663235738,0.0,-8.527868895491507e-07,9.14015668429045,0.9263033090691337,-20.310081265349776,
84.60000000000066,3.302031084426342,4.000022110952113,-1.4046138786081794,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072107089124886,0.0,-6.140065603510435e-07,9.14015668429045,0.9263033090691337,-20.309905049060376,
84.80000000000067,3.302031084426342,4.000022110952113,-1.3974710214653223,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072107177541831,0.0,-4.4208472322893043e-07,9.14015668429045,0.9263033090691337,-20.309729043994935,
85.00000000000067,3.302031084426342,4.000022110952113,-1.3903281643224652,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721072412020298,0.0,-3.1830100040153296e-07,9.14015668429045,0.9263033090691337,-20.309553261701854,
85.20000000000067,3.302031084426342,4.000022110952113,-1.383185307179608,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721072870373742,0.0,-2.2917672195532644e-07,9.14015668429045,0.9263033090691337,-20.309377705161364,
85.40000000000067,3.302031084426342,4.000022110952113,-1.376042450036751,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072107320038823,0.0,-1.6500723978296603e-07,9.14015668429045,0.9263033090691337,-20.309202389647158,
85.60000000000068,3.302031084426342,4.000022110952113,-1.3688995928938938,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721073437998658,0.0,-1.1880521162410672e-07,9.14015668429045,0.9263033090691337,-20.309027318139467,
85.80000000000068,3.302031084426342,4.000022110952113,-1.3617567357510367,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721073609078164,0.0,-8.553975154867998e-08,9.14015668429045,0.9263033090691337,-20.308852502559215,
86.00000000000068,3.302031084426342,4.000022110952113,-1.3546138786081796,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721073732255402,0.0,-6.158862069227666e-08,9.14015668429045,0.9263033090691337,-20.30867795408228,
86.20000000000068,3.302031084426342,4.000022110952113,-1.3474710214653225,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072107382094302,0.0,-4.4343807470426096e-08,9.14015668429045,0.9263033090691337,-20.30850367680648,
86.40000000000069,3.302031084426342,4.000022110952113,-1.3403281643224654,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072107388479811,0.0,-3.192754105540985e-08,9.14015668429045,0.9263033090691337,-20.308329681907686,
86.60000000000069,3.302031084426342,4.000022110952113,-1.3331853071796083,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721073930773777,0.0,-2.298782844079028e-08,9.14015668429045,0.9263033090691337,-20.30815598130682,
86.8000000000007,3.302031084426342,4.000022110952113,-1.3260424500367511,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721073963876258,0.0,-1.655123496036026e-08,9.14015668429045,0.9263033090691337,-20.307982577984127,
87.0000000000007,3.302031084426342,4.000022110952113,-1.318899592893894,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721073987710028,0.0,-1.1916887654450647e-08,9.14015668429045,0.9263033090691337,-20.3078094860957,
87.2000000000007,3.302031084426342,4.000022110952113,-1.311756735751037,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721074004870346,0.0,-8.580159782667351e-09,9.14015668429045,0.9263033090691337,-20.30763670973936,
87.4000000000007,3.302031084426342,4.000022110952113,-1.3046138786081798,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721074017225778,0.0,-6.177715317079446e-09,9.14015668429045,0.9263033090691337,-20.307464260090978,
87.6000000000007,3.302031084426342,4.000022110952113,-1.2974710214653227,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721074026121684,0.0,-4.447954804476239e-09,9.14015668429045,0.9263033090691337,-20.30729214869896,
87.80000000000071,3.302031084426342,4.000022110952113,-1.2903281643224656,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072107403252673,0.0,-3.2025279317338117e-09,9.14015668429045,0.9263033090691337,-20.307120379288587,
88.00000000000071,3.302031084426342,4.000022110952113,-1.2831853071796084,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721074037138365,0.0,-2.3058215781190937e-09,9.14015668429045,0.9263033090691337,-20.306948962290676,
88.20000000000071,3.302031084426342,4.000022110952113,-1.2760424500367513,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.072107404045875,0.0,-1.6601926056125648e-09,9.14015668429045,0.9263033090691337,-20.306777910371217,
88.40000000000072,3.302031084426342,4.000022110952113,-1.2688995928938942,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721074042849423,0.0,-1.1953388501240169e-09,9.14015668429045,0.9263033090691337,-20.30660722576538,
88.60000000000072,3.302031084426342,4.000022110952113,-1.261756735751037,0.125,0.1428571428571428,2.9342379447729443,4.675365909894302,-1.0721074044570713,0.0,-8.606444446002114e-10,9.14015668429045,0.9263033090691337,-20.306436921139152,
