t,leader_x,leader_y,leader_th,v_leader,w_leader,follower_x,follower_y,follower_th,v_follower,w_follower,goal_x,goal_y,reward,reason
125.80000000000125,4.0134584507274775,4.0032464094992335,-0.8642857142857179,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.275227789063845,
126.00000000000125,4.0134584507274775,4.0032464094992335,-0.8571428571428608,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27509250291148,
126.20000000000125,4.0134584507274775,4.0032464094992335,-0.8500000000000036,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.274958054204376,
126.40000000000126,4.0134584507274775,4.0032464094992335,-0.8428571428571465,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27482444741288,
126.60000000000126,4.0134584507274775,4.0032464094992335,-0.8357142857142894,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.274691689987574,
126.80000000000126,4.0134584507274775,4.0032464094992335,-0.8285714285714323,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.274559790869148,
127.00000000000126,4.0134584507274775,4.0032464094992335,-0.8214285714285752,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.274428753037842,
127.20000000000127,4.0134584507274775,4.0032464094992335,-0.814285714285718,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.274298585434348,
127.40000000000127,4.0134584507274775,4.0032464094992335,-0.8071428571428609,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27416929550925,
127.60000000000127,4.0134584507274775,4.0032464094992335,-0.8000000000000038,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.274040887732895,
127.80000000000128,4.0134584507274775,4.0032464094992335,-0.7928571428571467,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.273913368065745,
128.00000000000128,4.0134584507274775,4.0032464094992335,-0.7857142857142896,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27378674693862,
128.20000000000127,4.0134584507274775,4.0032464094992335,-0.7785714285714325,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27366102733174,
128.40000000000126,4.0134584507274775,4.0032464094992335,-0.7714285714285753,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.273536218185814,
128.60000000000124,4.0134584507274775,4.0032464094992335,-0.7642857142857182,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.273412322481068,
128.80000000000123,4.0134584507274775,4.0032464094992335,-0.7571428571428611,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.2732893491582,
129.00000000000122,4.0134584507274775,4.0032464094992335,-0.750000000000004,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.273167304177672,
129.2000000000012,4.0134584507274775,4.0032464094992335,-0.7428571428571469,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.273046193499955,
129.4000000000012,4.0134584507274775,4.0032464094992335,-0.7357142857142898,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.272926023085507,
129.6000000000012,4.0134584507274775,4.0032464094992335,-0.7285714285714326,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.272806798894795,
129.80000000000118,4.0134584507274775,4.0032464094992335,-0.7214285714285755,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.272688526888285,
130.00000000000117,4.0134584507274775,4.0032464094992335,-0.7142857142857184,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.272571214516553,
130.20000000000115,4.0134584507274775,4.0032464094992335,-0.7071428571428613,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27245486624995,
130.40000000000114,4.0134584507274775,4.0032464094992335,-0.7000000000000042,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.272339488048942,
130.60000000000113,4.0134584507274775,4.0032464094992335,-0.6928571428571471,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27222508736411,
130.80000000000112,4.0134584507274775,4.0032464094992335,-0.6857142857142899,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.272111668665797,
131.0000000000011,4.0134584507274775,4.0032464094992335,-0.6785714285714328,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.271999237914475,
131.2000000000011,4.0134584507274775,4.0032464094992335,-0.6714285714285757,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.2718878010706,
131.40000000000109,4.0134584507274775,4.0032464094992335,-0.6642857142857186,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.271777364094646,
131.60000000000107,4.0134584507274775,4.0032464094992335,-0.6571428571428615,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.271667931456957,
131.80000000000106,4.0134584507274775,4.0032464094992335,-0.6500000000000044,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.271559509117992,
132.00000000000105,4.0134584507274775,4.0032464094992335,-0.6428571428571472,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27145210452834,
132.20000000000104,4.0134584507274775,4.0032464094992335,-0.6357142857142901,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27134572066823,
132.40000000000103,4.0134584507274775,4.0032464094992335,-0.628571428571433,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.271240363498123,
132.60000000000102,4.0134584507274775,4.0032464094992335,-0.6214285714285759,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.271136040468605,
132.800000000001,4.0134584507274775,4.0032464094992335,-0.6142857142857188,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.271032754559908,
133.000000000001,4.0134584507274775,4.0032464094992335,-0.6071428571428616,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27093051173249,
133.20000000000098,4.0134584507274775,4.0032464094992335,-0.6000000000000045,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27082931645671,
133.40000000000097,4.0134584507274775,4.0032464094992335,-0.5928571428571474,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27072917469302,
133.60000000000096,4.0134584507274775,4.0032464094992335,-0.5857142857142903,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.270630092401895,
133.80000000000095,4.0134584507274775,4.0032464094992335,-0.5785714285714332,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.270532074053676,
134.00000000000094,4.0134584507274775,4.0032464094992335,-0.5714285714285761,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.270435124118716,
134.20000000000093,4.0134584507274775,4.0032464094992335,-0.5642857142857189,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.270339247067366,
134.40000000000092,4.0134584507274775,4.0032464094992335,-0.5571428571428618,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27024444886008,
134.6000000000009,4.0134584507274775,4.0032464094992335,-0.5500000000000047,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.270150733967217,
134.8000000000009,4.0134584507274775,4.0032464094992335,-0.5428571428571476,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.27005810685912,
135.00000000000088,4.018809927118333,4.000017756461492,-0.5285714285714334,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.26438931771079,
135.20000000000087,4.018809927118333,4.000017756461492,-0.5214285714285762,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.26429981686631,
135.40000000000086,4.018809927118333,4.000017756461492,-0.5142857142857191,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.264211421687992,
135.60000000000085,4.018809927118333,4.000017756461492,-0.507142857142862,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6616060460991229,0.0,-1.2434497875801752e-15,9.04426603897828,1.0713924986957042,-20.264124136646185,
135.80000000000084,4.018809927118333,4.000017756461492,-0.5000000000000049,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6595956110534307,0.0,0.010052175228461024,9.04426603897828,1.0713924986957042,-20.26403796770135,
136.00000000000082,4.018809927118333,4.000017756461492,-0.49285714285714777,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.658148097820532,0.0,0.007237566164491937,9.04426603897828,1.0713924986957042,-20.263952917833716,
136.2000000000008,4.018809927118333,4.000017756461492,-0.48571428571429065,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6571058882928453,0.0,0.005211047638433896,9.04426603897828,1.0713924986957042,-20.263868990023525,
136.4000000000008,4.018809927118333,4.000017756461492,-0.47857142857143353,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6563554974329107,0.0,0.003751954299672455,9.04426603897828,1.0713924986957042,-20.26378619172135,
136.6000000000008,4.018809927118333,4.000017756461492,-0.4714285714285764,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6558152160137578,0.0,0.002701407095763919,9.04426603897828,1.0713924986957042,-20.26370452590743,
136.80000000000078,4.018809927118333,4.000017756461492,-0.4642857142857193,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6554262133919677,0.0,0.0019450131089499222,9.04426603897828,1.0713924986957042,-20.26362399556199,
137.00000000000077,4.018809927118333,4.000017756461492,-0.4571428571428622,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.655146131504279,0.0,0.0014004094384437948,9.04426603897828,1.0713924986957042,-20.26354460515538,
137.20000000000076,4.018809927118333,4.000017756461492,-0.45000000000000506,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6549444725451432,0.0,0.0010082947956796316,9.04426603897828,1.0713924986957042,-20.263466360648067,
137.40000000000074,4.018809927118333,4.000017756461492,-0.44285714285714795,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.654799278094565,0.0,0.0007259722528894841,9.04426603897828,1.0713924986957042,-20.26338926353017,
137.60000000000073,4.018809927118333,4.000017756461492,-0.4357142857142908,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6546947380901493,0.0,0.0005227000220800804,9.04426603897828,1.0713924986957042,-20.263313319762144,
137.80000000000072,4.018809927118333,4.000017756461492,-0.4285714285714337,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6546194692869698,0.0,0.00037634401589805574,9.04426603897828,1.0713924986957042,-20.263238532324227,
138.0000000000007,4.018809927118333,4.000017756461492,-0.4214285714285766,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6545652757486808,0.0,0.0002709676914466996,9.04426603897828,1.0713924986957042,-20.263164904196653,
138.2000000000007,4.018809927118333,4.000017756461492,-0.4142857142857195,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6545262564011127,0.0,0.00019509673784217084,9.04426603897828,1.0713924986957042,-20.263092441339882,
138.4000000000007,4.018809927118333,4.000017756461492,-0.40714285714286236,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.654498162470863,0.0,0.00014046965124681066,9.04426603897828,1.0713924986957042,-20.263021145244036,
138.60000000000068,4.018809927118333,4.000017756461492,-0.40000000000000524,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6544779348410839,0.0,0.00010113814889720628,9.04426603897828,1.0713924986957042,-20.262951020379457,
138.80000000000067,4.018809927118333,4.000017756461492,-0.3928571428571481,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6544633709476424,0.0,7.281946720638643e-05,9.04426603897828,1.0713924986957042,-20.26288206972638,
139.00000000000065,4.018809927118333,4.000017756461492,-0.385714285714291,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6544528849443652,0.0,5.243001638834954e-05,9.04426603897828,1.0713924986957042,-20.262814297755153,
139.20000000000064,4.018809927118333,4.000017756461492,-0.3785714285714339,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.654445335022005,0.0,3.7749611800208524e-05,9.04426603897828,1.0713924986957042,-20.26274770893613,
139.40000000000063,4.018809927118333,4.000017756461492,-0.37142857142857677,0.125,0.1428571428571428,4.0842182367057935,4.7803127288705305,-1.6544398990779057,0.0,2.7179720495951185e-05,9.04426603897828,1.0713924986957042,-20.262682303269298,
